revenue,net_profit,debt_to_equity,fraud_score,avg_balance,expected_decision
44004.59571049209,3226.919436997885,-0.006950784413357947,0.0006638299353403099,2685.7124778348034,APPROVE
74394.60869638581,1069.9316536066708,0.04752344829182948,0.004592998428338824,890.6191420858399,APPROVE
45534.73519843631,932.8915860826171,0.05385152238744456,-0.018131983667281304,779.6165231343753,APPROVE
48244.554722465655,2501.1668435543984,0.09883970436486533,-0.02137507749325529,2081.8427018573707,APPROVE
39779.96891253395,2893.6784911245845,0.1733235684788455,0.0001408240173148556,2413.385327768968,APPROVE
35895.32001296728,1125.8845925004314,0.11552503091276152,0.013966045786720116,943.8717595855442,APPROVE
12782.62826558546,-1837.1285803370788,0.1990443860103871,-0.006586096663266261,-1528.9606556055528,APPROVE
24694.9481625668,1923.1658826718424,0.11813289115096298,0.007583893690280341,1598.6610046197302,APPROVE
-11827.849827441467,-2498.508731987448,0.16255339452338136,0.008340774729607148,-2082.5930370763176,APPROVE
29735.135647671337,2431.9949711222935,0.060821326124595836,-0.00040395735459952675,2033.6912373231237,APPROVE
45839.229898743906,4184.437675789601,0.1829479110803909,-0.0045457496921805784,3486.006161844727,APPROVE
7955.366182289967,-2901.876293527745,0.027124878086980095,0.0025206884773361082,-2422.895454576859,APPROVE
-1606.78486421852,4705.772818393797,0.11967459532977351,-0.006689125084058389,3930.7419566119984,APPROVE
-43904.04083733468,-825.4555971037876,0.061502666088154245,-0.002552073546296718,-698.2356041619751,APPROVE
68706.15696173601,1195.199511498432,0.06906609735136095,0.014980308303418788,991.2244363718155,APPROVE
19792.752489196275,5776.669299931571,0.08250470548781444,0.007376202490491757,4816.485206262894,APPROVE
61983.09545716891,3786.9288259837926,0.09879451539316898,-0.00837716691743573,3155.9848317732863,APPROVE
103725.36126380882,322.82520586287364,0.14773641152369446,0.00024301505081503194,270.53168622396606,APPROVE
8245.120573666063,2042.1923524559757,0.07984064225974354,-0.01111874483410702,1701.1321778909378,APPROVE
70984.49610008748,4388.9557397551125,0.16845482207695184,-0.0006033144774448829,3652.7909451956375,APPROVE
87483.65763385102,619.5100906604057,0.08386299349579275,0.020692245466597647,522.9358020190984,APPROVE
72076.77939559553,2642.7290283825623,0.0957955713435843,-0.009391804133345616,2209.5860132027387,APPROVE
33821.411883244466,1489.9098490408696,0.1331197865151252,0.010336686375604032,1246.3307679517927,APPROVE
62944.0956442585,2520.671360383847,0.010077398331976628,0.009270993518279091,2106.3328910294467,APPROVE
-1376.413332423872,3981.5600925461677,0.1452920832710018,0.009280004093648486,3314.65376553188,APPROVE
74020.52348007701,3435.1125016274777,0.008125336346437945,0.014908470986092937,2864.252265558216,APPROVE
33281.90911908231,-1652.8186730971952,0.09008235201747075,0.002986661262797341,-1379.636327009554,APPROVE
47567.84390890667,4453.407933926522,0.04250293881234362,0.008570269632616423,3701.047291152637,APPROVE
71288.04326970819,1343.1692082633947,0.07832308838042028,-0.0059747723417959975,1123.0048563644248,APPROVE
50656.894642105,577.3499511640889,0.038378154957412876,0.003855937720008029,477.3450127388105,APPROVE
45671.368298832414,389.0180648428086,0.1439366169863464,0.012736996061759598,330.4393856487759,APPROVE
50066.72206751392,278.55113972067693,0.14043442924622176,0.0017792014504918185,225.35421985215726,APPROVE
55993.322344728,767.098432926156,0.09938142596343513,-0.0010661800378830577,634.9848496943691,APPROVE
-4872.591428668937,-1368.8534624155295,0.11160965250021848,-0.0019276495936741966,-1139.336359812488,APPROVE
66677.93257924881,5515.647044170582,0.11312563847684357,0.006864417383239285,4598.070076140193,APPROVE
21439.882567582154,2889.2899825822547,0.04814835763766429,-0.010818165494253407,2417.3856558283674,APPROVE
57844.853950554745,2704.71137015401,0.15965717132690466,-0.0016418560024193951,2258.1710044078714,APPROVE
17363.33522370641,4804.727576295487,0.16941119154404588,0.012891427284577262,3993.932390664942,APPROVE
41652.144623366075,5820.0444237287775,0.03092438403663067,0.009263899618948024,4854.835344135428,APPROVE
99174.09069136408,-1266.1505590739225,0.0590535546171249,-0.000942680761635728,-1057.649026164398,APPROVE
64906.354059409365,1587.2797791336466,0.1997778730335676,0.011357967378597955,1324.4238392192515,APPROVE
53057.91731899749,-333.96938460321826,0.05803083023946846,-0.01659436466405495,-279.9206766274565,APPROVE
22451.08169545166,-1535.1397164435698,0.1512501485001451,0.011784431752345448,-1279.6500336885033,APPROVE
40094.50496918096,-4214.240621093979,0.05382419037563443,0.015613446524764818,-3511.1650453090992,APPROVE
54551.04531588147,1553.7247741182562,0.05283381581403529,-0.010356840571807524,1295.2188439662918,APPROVE
-26582.37927905481,128.2441416271281,0.14328915602227818,0.011451693677449803,103.73122267729832,APPROVE
13789.943230535442,1089.9247426289926,0.16606868608511793,-0.0025553331397834,906.5515629126235,APPROVE
76986.75793764944,142.0295477327909,0.054641861158251995,-0.0005366194245732814,110.74268222979435,APPROVE
61488.27473289373,2679.7776176235816,0.10490051909123155,0.015553529457783988,2224.3906407388,APPROVE
29598.443567654005,393.64607449822734,-0.03140313930614952,-0.008794899048625737,322.5453533972807,APPROVE
60887.22250205622,1274.1929501253974,0.1328144166269544,0.00650909065283134,1059.4465491632145,APPROVE
79169.9079854507,5360.222114534388,0.06663850391928704,-0.017848274329788083,4464.425545262413,APPROVE
53320.850555729434,122.41516029049171,0.13112935976507395,-0.016795183953941084,103.77928862290673,APPROVE
-6559.627181279415,38.55015631397464,0.11121809957587261,-0.0009289221179109575,49.32337868525565,APPROVE
108797.80914894253,3095.4132570460047,-0.021846274300329732,-0.013470434541747345,2576.560310986919,APPROVE
86333.73592216878,-1909.0110904561793,0.1012202309826953,0.011843983224150811,-1596.2483258492985,APPROVE
56918.55838745105,3727.0775807508544,0.1413840988989067,-0.0017651576859876172,3101.923150984054,APPROVE
18924.39896739532,4552.769800454028,0.08201080963463307,0.003990932199405606,3797.495471535196,APPROVE
100040.35199327751,2802.4865413524203,0.07857433761321715,-0.0025220297233783384,2339.1039233894253,APPROVE
49972.77689129679,8135.680114492845,0.07616626392922607,0.0001391679769167098,6769.501867471399,APPROVE
1420.055286433504,4550.54865782319,0.016288365843189392,-0.004571803574860311,3789.3997188268772,APPROVE
51979.23149588071,6673.098167471528,0.11700103383931759,0.000693821706845732,5562.697240750222,APPROVE
46527.39442853865,1683.9829807793642,0.06627404974823707,0.006368906973052368,1394.5004570664623,APPROVE
106403.92980794831,-1178.6700232048115,0.07656810282899872,0.007088073482773183,-979.2190173350696,APPROVE
112915.05059508394,2540.52846177233,0.17359404561329186,-0.008075108942074749,2115.59352336943,APPROVE
-26237.479061008424,3243.1041122439337,0.23341130268408378,-0.011767333594887575,2703.285387581672,APPROVE
47583.41794919974,6747.192766141082,0.021558928809264938,0.00514461238630215,5629.50527953796,APPROVE
43786.386461124945,2515.954207812046,0.06313448821152656,0.0015069367869138262,2096.4147721973723,APPROVE
90459.21451931159,4126.4505124131865,0.1261923717325574,-0.0025766223271554978,3443.7574660944847,APPROVE
-21288.416738680207,1509.1987843048846,0.004067049057096789,0.004134430790037058,1253.6210634705628,APPROVE
20547.95602185522,4165.9525198153315,0.05085926453249654,0.0057766318230996205,3465.01678381254,APPROVE
13380.450561055477,5561.296037629252,0.06600590237256802,0.0072483478438662985,4631.502552827526,APPROVE
-11221.58202788329,3839.815926582334,0.08682974903018933,0.006298006682830426,3214.334283509499,APPROVE
48550.98074635662,1119.1387352851887,-0.017341516695270842,-0.005131946935635234,937.3725936854071,APPROVE
56741.72977364596,3374.169624904153,0.039768077606703124,0.01015752970758399,2808.0206519696812,APPROVE
84364.2871363486,4617.245602652054,0.06857210179504966,0.0005726692994194593,3837.4992106516556,APPROVE
66186.33945239586,4489.222473185524,0.029355421286929806,-0.004536144608971782,3743.7798128955064,APPROVE
81257.93059539307,1643.2159274215078,0.05689720622225034,0.0036291219850959067,1376.2955136883131,APPROVE
104850.22253901226,29.30098454116569,0.10504657884672716,-0.004360216564005093,31.65859546995125,APPROVE
31261.444914728505,1464.1416078871093,0.09495338082775576,0.009265380324658068,1222.6660758124895,APPROVE
80851.0752241586,961.8271743579321,0.17911906087737112,-0.008546868435737487,800.5162156143881,APPROVE
73782.4046374784,649.6131429603879,0.08935806882398194,0.0014122255677202489,542.0181968506411,APPROVE
12248.715766368485,-1917.7732741108653,0.11656378994834729,-0.017052344116133433,-1589.994688217373,APPROVE
85810.35793175433,1307.748355044467,0.08453709715228562,0.002882372655410137,1092.89389768768,APPROVE
31708.99979316086,-321.71520607087905,0.12285902766392595,-0.009033345738020948,-268.12585412256476,APPROVE
81686.06914418458,1088.7215584235162,0.1289925958277845,-0.0032768521576498344,912.2891677263838,APPROVE
116839.39980354617,2398.1377060496025,0.05571665351206774,-0.012824663850278917,1991.758342160987,APPROVE
53331.686378054896,-2537.586718653694,0.0861543119780018,-0.00865041741233874,-2114.4346264569317,APPROVE
34001.55526704473,-1899.81735457682,0.02809880231221907,-0.009465372095124991,-1579.8939276943374,APPROVE
44896.110516987144,902.7441711330071,0.10288196267477745,-0.009662654704895246,761.5615481701611,APPROVE
41725.89114579024,-3592.561706880982,0.18083005148687512,-0.0033237942886152894,-2991.559164525392,APPROVE
22915.945166008187,5418.525566564358,0.15332261626794433,-0.013425165393189609,4526.977770813319,APPROVE
42068.78145926118,4770.806166135265,0.05543628547557275,0.007899408615460679,3971.2953847059644,APPROVE
60382.838169467475,4666.128517633622,0.059144138727984255,-0.001487541799781944,3896.2922402657723,APPROVE
50486.98096443548,1631.6976205230312,0.1051760825808475,-0.003241389655313398,1370.9256660618644,APPROVE
58962.150245997575,1856.9037254663315,0.04286058961941386,0.008402717691328832,1553.5971009311518,APPROVE
58656.556605353675,1372.7935028978686,0.08256453454798321,-0.018926322847535815,1135.096884004354,APPROVE
28067.296865901924,4958.831461251773,0.050193455925177155,0.006243819223110236,4132.371413347535,APPROVE
453.4626376030719,2194.988596212981,0.06755759853114557,-0.021879570575560336,1828.2446738075664,APPROVE
55522.46992463694,5868.760406625342,0.08680903372813903,0.0018726623534686127,4884.802076555182,APPROVE
79112.32227433381,-2631.502167163849,0.045098460867576025,0.00042780451110946416,-2197.49387808655,APPROVE
82479.99301360115,701.8880905147835,0.09615449642784418,0.022849385162302838,580.9011398399505,APPROVE
105792.32009644393,-1333.3096692148356,0.10178829185975759,-0.016243619461299375,-1111.1101923321357,APPROVE
151046.0601371697,596.9245549890047,0.16877050799871013,-0.0030642013200194995,491.78599800136226,APPROVE
64872.56224343312,4211.739068727452,0.19752270404317696,-0.0016922373516434774,3511.5194768268966,APPROVE
10415.917602477362,3569.006922647719,0.10703522946351068,-0.013768495945940096,2979.9946855551116,APPROVE
67198.84845864757,-1229.6386816167192,0.06780997279204823,0.001831458566362798,-1025.3314905091065,APPROVE
49426.029899675406,-816.7461853585182,0.0933093582715048,0.0025891994237188243,-683.6702475621241,APPROVE
88891.73505131545,5378.234524527331,0.1401934008607025,0.012767673435972071,4483.904342800253,APPROVE
84094.50928241477,3528.0717615961653,0.10093963353502583,0.007947931239648653,2937.9500104611907,APPROVE
16110.775948249022,726.7200352189366,0.005040952294096762,-0.00787549447060254,614.6158071155419,APPROVE
92850.16801965733,1911.9612067510534,0.14800396360926213,0.0021479172334748498,1586.6167000579667,APPROVE
57630.276689306105,820.2470429840803,0.13480574319656574,0.014063178821838385,680.1460538528038,APPROVE
59866.018883485944,4369.8288161514565,0.07769461923512372,-0.0015626472269509861,3644.284333842614,APPROVE
97847.48886480225,5770.358109868378,0.07115219205173111,0.009352379471790684,4812.33413056332,APPROVE
13706.644971861955,7036.334414980731,0.050505038032163954,-0.006623591873487378,5869.475779959051,APPROVE
91512.50450725737,3655.760912227529,0.08438239583307668,0.005890002254404614,3042.449723686244,APPROVE
47185.11862240953,3701.0628908797685,0.03378767489494317,-0.012851289450824588,3083.1981868437497,APPROVE
95512.76800840693,-42.56453704765909,0.09328472543042907,0.010161795497082515,-31.436735701885027,APPROVE
-833.5309698584315,1736.4405355338627,0.095314774486424,0.004971130068167184,1455.194845085795,APPROVE
90999.88914530908,4645.062838805923,0.12204666954957674,-0.0027189701665264465,3873.2898900630025,APPROVE
36635.159579888284,2349.291829407207,0.14107045001568236,0.005723692112709067,1951.4387680307875,APPROVE
5917.846175882027,6683.181620878882,0.16051962902657385,8.38554466549013e-05,5578.8287020092075,APPROVE
73315.81044904071,2081.0909618544492,0.11541655144918878,-0.0012692631645556673,1725.5915980172163,APPROVE
65322.90550340684,-1009.2288841370787,-0.029982124950431913,0.0028665402899985537,-837.5321639427043,APPROVE
52784.8195962348,2457.913213166059,0.16414652793694193,-0.006818089309034825,2059.5845867962407,APPROVE
8565.697543107104,4897.87749189783,0.1058901922403797,0.010437680496822921,4075.7553209533235,APPROVE
-65058.318559800326,-1318.1446706943707,0.16668946669047177,0.004055701529976474,-1097.789811244871,APPROVE
120323.5788678868,530.5231582544352,0.08131312974667683,-0.00752344074019895,432.4774284856394,APPROVE
45797.30197673991,5754.757603059998,0.09167856755012645,-0.0004614130216697987,4792.417533113527,APPROVE
75560.13014966782,-1380.1179939296303,0.08649027734399088,0.007570798806806778,-1154.138105884189,APPROVE
47479.953992346906,5305.54770897559,0.1016225205763032,0.0033171709312496134,4431.686374721891,APPROVE
-13458.765516280633,2004.8581744631442,0.07879386805585337,-0.010109892957355981,1675.5509883723798,APPROVE
38346.625400167955,2926.40756833478,0.10882808756532311,-0.0017678540868537596,2438.7193074477373,APPROVE
-1558.8801762539515,-631.2949093629886,0.03917460950020347,-0.003210285454283479,-525.1437170358317,APPROVE
57768.80035129719,4945.839645017303,0.09839049862773332,-0.013959293390628957,4118.236596495903,APPROVE
17715.94789908327,2966.6741988879116,0.10024833999538132,0.017719809654741958,2461.89486863765,APPROVE
122757.83541905222,2299.066617406319,0.051938172151595366,-0.0058806646738140955,1922.4334830047837,APPROVE
33905.068910221096,1672.199604013477,0.08457947446047896,-0.005481867631210058,1387.8021298948483,APPROVE
9358.662058529277,2070.8039048991145,0.07357580428529337,0.002952110445597178,1730.4467156984604,APPROVE
27135.93206413076,951.4137063659057,0.13855813870421912,0.004102586531085528,794.6804080712197,APPROVE
10543.970261924129,900.9268551681812,0.055149443681635255,-0.014217701536892058,749.2725863676405,APPROVE
7323.468878126871,4133.951633693178,-0.05093086411602478,0.009135414764914529,3448.8128225175515,APPROVE
77896.69473734434,51.91185590083069,0.057960832041820634,-0.0013382945482955932,35.50791992421955,APPROVE
43941.57900332574,5059.619306914543,0.0719404530751708,0.0030574000903929033,4217.916256107279,APPROVE
56291.262899063266,419.49695818501505,0.10667461212327209,-0.001493753764353123,350.7107138116712,APPROVE
27436.69390626359,-1072.875148487864,0.06107931229399198,-0.01702403816942777,-889.15312095123,APPROVE
21631.7051175249,1482.3863361239069,0.04900920534301327,-0.012408043473448593,1230.7525462534138,APPROVE
42262.414073470456,4022.659466780837,0.03921309088664521,0.013336883766603691,3362.2787909884614,APPROVE
77310.20611168163,90.11645056542375,-0.016808299049830236,0.004522919254032587,71.41187165845895,APPROVE
