revenue,net_profit,debt_to_equity,fraud_score,avg_balance,expected_decision
212866.0558846124,626.051776403509,0.13703393680085568,0,521.7098136695909,APPROVE
23248.74827643996,1894.7803739944022,0.03261193139124613,0,1578.9836449953352,REJECT
12138.744202876382,863.6149010864871,0.03471742017727246,0,719.6790842387392,APPROVE
33839.17254086132,1071.2441703324544,0.024687636062849024,0,892.7034752770452,APPROVE
286005.82883133565,67.49330703539793,0.049481442223382376,0,56.24442252949828,REJECT
19092.680976024287,1023.8007663382458,0.09979529084720226,0,853.1673052818714,REJECT
134765.7606865776,4275.5074235554275,0.2056074467965934,0,3562.9228529628563,REJECT
138990.47036830065,626.238845288634,0.08777048030147734,0,521.865704407195,APPROVE
23321.46375300179,1422.8917860669335,0.09739632555352619,15,1185.7431550557778,APPROVE
57250.20277595086,539.3011091430311,0.11035513373347633,0,449.4175909525259,APPROVE
133614.93175902398,2058.9366075151074,0.09639453306662685,0,1715.7805062625894,APPROVE
26814.493088480303,1030.2812167837917,0.04350731307466384,0,858.5676806531596,REJECT
30857.518523763625,432.8213508342241,0.05885645210527077,15,360.68445902852005,APPROVE
22803.179770597562,6610.910493420997,0.11961167678811135,0,5509.092077850831,APPROVE
16126.104177533618,4072.992732129805,0.06621117997524624,15,3394.1606101081707,APPROVE
21602.79457870247,646.4699979760416,0.06508799703363055,15,538.7249983133679,REJECT
13641.171115101442,2427.8488037463753,0.058539470235582786,0,2023.2073364553128,APPROVE
37319.332711158146,2546.0777338078606,0.09788415840775049,30,2121.7314448398834,REJECT
19614.442088867036,2887.5867250240017,0.029262962209650897,15,2406.3222708533344,APPROVE
43784.21877206816,174.91634513151212,0.06372180648919638,0,145.76362094292676,REJECT
10459.683541861392,4470.889925384773,0.1988314425236649,0,3725.7416044873103,APPROVE
47320.75086453897,674.3681318511055,0.1167244362371918,0,561.9734432092546,REJECT
70744.01153350624,869.5896092720589,0.037427256329341345,0,724.6580077267157,APPROVE
7368.809846704189,31662.016055312597,0.07633891154144362,0,26385.013379427164,REJECT
48983.81693343164,1919.1985651023724,0.03790200511687866,0,1599.3321375853102,APPROVE
96967.89215499317,840.3579537375869,0.2118803902636766,0,700.2982947813224,APPROVE
13798.11386075145,94.73292907901924,0.030539643912129235,0,78.94410756584936,APPROVE
138421.39653671058,7080.7270191859225,0.037375792898736195,15,5900.605849321601,REJECT
50777.83439263051,265.9114349527435,0.09406035202654214,15,221.59286246061959,APPROVE
20660.73907760717,400.7301358425673,0.04898190115828622,15,333.941779868806,APPROVE
34730.88882624684,897.66069177866,0.14713481561408107,15,748.0505764822166,APPROVE
56764.22302976745,7310.8078310847195,0.09318311347006251,0,6092.339859237266,APPROVE
38592.155643512124,3378.8912124491094,0.1542451265078846,0,2815.7426770409243,APPROVE
55882.401806771864,1105.452348339129,0.02849378909723911,30,921.2102902826074,APPROVE
17386.70522345239,1934.038114408451,0.022453513986750905,0,1611.698428673709,APPROVE
41584.744457885965,649.9868133698756,0.08877905296139599,30,541.6556778082296,APPROVE
11719.722700404096,1579.7143751921644,0.1159262729141706,15,1316.4286459934704,APPROVE
33223.71313228009,1458.8722733756772,0.019161869635919745,15,1215.7268944797308,APPROVE
17621.47991904188,4272.433207819633,0.10637790615320085,0,3560.3610065163607,APPROVE
20162.42587259859,4264.280103202643,0.11754197157247616,0,3553.566752668869,APPROVE
97623.59938674599,2416.7713262404845,0.11053285255161854,0,2013.976105200404,APPROVE
86946.48526449423,864.8861138290239,0.04491444756735888,0,720.7384281908531,REJECT
59119.16884389089,3253.8743085267197,0.16011332384068885,15,2711.5619237722663,APPROVE
15155.969932396772,1196.3765756822174,0.022674083648075268,0,996.9804797351812,REJECT
28194.247316407935,364.7155244188682,0.08568110696558799,15,303.9296036823901,APPROVE
95844.09692497364,823.4226004804019,0.0889654520159603,15,686.185500400335,REJECT
40675.187057624185,1478.5945505175807,0.037774197111630006,15,1232.1621254313172,APPROVE
232225.37707092025,3982.5350685338426,0.018398650339491708,0,3318.779223778202,APPROVE
49744.45462328601,1071.8925468049704,0.14550641412779675,0,893.243789004142,APPROVE
42346.42551914331,313.05423601061045,0.06920274546588134,0,260.878530008842,REJECT
28359.201620289332,1430.107545346559,0.10852592138872179,0,1191.756287788799,APPROVE
40410.0066980917,1530.825107656192,0.07871006614779551,15,1275.687589713493,APPROVE
32145.38363099843,1669.7347520520661,0.09699277654755642,0,1391.445626710055,APPROVE
63990.30979024914,4028.9485941554776,0.07011460875961775,0,3357.4571617962315,REJECT
78070.05576708622,4537.460598974616,0.12337485287269262,0,3781.21716581218,REJECT
19364.725786662795,654.820963529026,0.06965039298887778,0,545.6841362741883,APPROVE
12519.136055905758,637.8114822708684,0.03691859069454985,0,531.5095685590569,REJECT
8358.512014304873,383.4374305802404,0.03499899141529694,0,319.5311921502003,APPROVE
54523.82611447938,3090.208092089301,0.15888160370676868,0,2575.1734100744175,REJECT
15022.535435908243,7600.725916265446,0.023168816551481328,0,6333.938263554538,APPROVE
6487.8568103999705,915.3592338394487,0.10785931253518534,0,762.7993615328738,APPROVE
49556.21117785029,999.9429519811258,0.051618435091291645,15,833.2857933176048,APPROVE
266838.69438783685,7766.337556472411,0.01160100528720319,0,6471.947963727009,REJECT
36139.55572004511,2450.5905881177937,0.12083761812392411,0,2042.1588234314947,REJECT
71025.38444792507,2254.9830894360553,0.12100892957175541,15,1879.152574530046,REJECT
38772.382729046156,319.99811329954935,0.06892215573007626,0,266.6650944162911,APPROVE
33553.22548587413,3016.608874268366,0.05343086493640891,0,2513.8407285569715,APPROVE
75755.1104960417,438.1017977796297,0.15634785938130513,30,365.08483148302474,APPROVE
28789.913084355067,342.60928389852603,0.08418781503649336,0,285.507736582105,REJECT
44977.329425257325,881.2038772512648,0.06148115432063976,0,734.336564376054,REJECT
46974.409089931534,661.4693436996134,0.02372808906780185,30,551.2244530830111,APPROVE
21280.099880680384,1024.0240316619088,0.03283697762972645,15,853.3533597182573,APPROVE
80308.75154631936,237.041906357004,0.12846266293877734,0,197.53492196416997,REJECT
31572.19776179852,4221.705510398238,0.06524935150723485,0,3518.0879253318653,APPROVE
19838.978099005002,5170.05424869753,0.0031873129852296117,0,4308.378540581275,APPROVE
55782.07581740687,129.10214826567727,0.050576232498647,0,107.58512355473106,APPROVE
17698.330897995642,4322.392181978272,0.12982996910265795,15,3601.993484981893,APPROVE
37143.53184723761,505.1121840408523,0.10233596968776064,0,420.9268200340436,REJECT
36051.53792477776,3736.0551140151265,0.06135108773228959,0,3113.379261679272,REJECT
86570.67857774721,1230.6270507310414,0.1805500577141193,0,1025.5225422758679,APPROVE
53090.78152910869,1382.9104567445931,0.030436383043138785,0,1152.4253806204943,APPROVE
35595.63984245981,1069.8756734851536,0.02648716004098872,0,891.563061237628,APPROVE
69857.52148098647,5721.406536218162,0.023489708743803465,0,4767.838780181802,REJECT
110433.1941425821,301.84368739651114,0.04300680530276859,0,251.53640616375927,APPROVE
56740.76807861469,2770.6114461041966,0.11517124566992393,0,2308.842871753497,APPROVE
36617.52009137753,5009.097834318057,0.05078418112639564,0,4174.248195265047,REJECT
12714.915270874655,3155.8810894896706,0.06618012987482465,0,2629.900907908059,REJECT
15489.367031567785,21743.140428901752,0.015284914771033971,0,18119.283690751457,REJECT
28447.632972036223,708.1661857151257,0.1342761249659506,0,590.138488095938,REJECT
22301.076688374786,4214.055202725169,0.10739497411277861,0,3511.7126689376405,APPROVE
31270.266020017116,1176.272882633272,0.06579601591067225,0,980.2274021943934,REJECT
37999.1830547299,5869.367751738847,0.05575633685402968,15,4891.139793115705,APPROVE
55478.68675160403,1323.7026307512435,0.06817427160438734,0,1103.0855256260363,APPROVE
34324.03022661036,838.7930126097208,0.06583144188543404,15,698.9941771747673,APPROVE
53594.477769398996,6404.150351901029,0.06531216022049278,0,5336.791959917524,APPROVE
38237.78844142241,740.6591849725337,0.10049168799541942,15,617.2159874771113,APPROVE
7477.297784311039,245.2171136601377,0.07331375373612285,0,204.3475947167814,REJECT
17129.05947964813,718.5236689856911,0.03297272156301987,15,598.7697241547424,APPROVE
32361.669309393732,2808.074912167547,0.09167537243064224,15,2340.0624268062893,REJECT
13797.52083994542,7100.080556212492,0.054231002229776566,15,5916.733796843743,APPROVE
58685.2081832201,1526.5570084921949,0.08037570454318557,15,1272.1308404101624,APPROVE
123574.64505601223,6498.010861141471,0.023774735294112784,0,5415.009050951226,APPROVE
96279.38279526845,261.806321959124,0.06230309312359506,0,218.17193496593663,REJECT
30615.010389011568,784.8548131099383,0.042630558625747626,0,654.0456775916152,APPROVE
119680.49263640582,944.9431494964001,0.10062144901674387,0,787.4526245803335,REJECT
40901.98875893962,1164.3794859764994,0.0796022547787239,0,970.3162383137495,REJECT
27731.693924802767,1477.8271896297415,0.04891187620919686,0,1231.5226580247845,REJECT
22231.775407799236,3061.0340291154716,0.05343045715650181,0,2550.8616909295592,APPROVE
28510.401107239788,783.4025695324266,0.09901539506975193,0,652.8354746103554,APPROVE
26621.076886442504,1578.5300286462154,0.10265311232648756,0,1315.4416905385128,REJECT
41619.87006059688,1265.556769871986,0.07460888973093163,0,1054.6306415599884,APPROVE
41293.45058265195,439.8118502258057,0.11066673882308557,0,366.5098751881714,APPROVE
36404.104786352174,1165.6275378901596,0.14893959936592563,15,971.3562815751329,APPROVE
51510.99380424784,1124.4209501250793,0.036340796381774024,0,937.017458437566,REJECT
94137.99529817802,1095.8857605519736,0.01652857075201673,15,913.2381337933112,APPROVE
77624.8827178174,1387.8710799932162,0.10790907677764831,0,1156.5592333276802,APPROVE
11070.969769354017,1462.9689184882996,0.043854806598319106,15,1219.1407654069162,APPROVE
4707.268545198291,795.2533093983322,0.09949815931272743,30,662.7110911652768,REJECT
76684.58037366107,6152.86181151542,0.09571300451029087,0,5127.384842929517,APPROVE
12167.1751267341,328.3362225015381,0.10076231913057881,0,273.61351875128173,APPROVE
30338.95103033209,562.4210545948795,0.04317031828790447,0,468.68421216239955,APPROVE
14241.415443558662,37547.84464987722,0.008230114165740243,15,31289.870541564345,APPROVE
8590.529460602971,384.4544364020146,0.026224615104555295,15,320.3786970016788,APPROVE
56003.540031293065,263.1987097712535,0.032900514827053515,0,219.33225814271125,APPROVE
66657.58537725004,3225.3185547144253,0.10324877055940923,0,2687.7654622620207,APPROVE
22897.698433834405,110.48404070050071,0.1487046369848858,0,92.07003391708393,APPROVE
4569.532432469509,1007.3578731531036,0.041888490254932895,15,839.464894294253,APPROVE
23458.881434877512,17542.90400792359,0.0838782840545751,0,14619.086673269658,REJECT
49684.24721120478,209.24206770304505,0.05861107351065196,15,174.36838975253752,APPROVE
11124.117132185667,123.8483117111117,0.04571090107434844,15,103.20692642592643,APPROVE
42053.08113413141,221.051888744255,0.11817424195146055,15,184.20990728687914,APPROVE
35873.42754710102,3926.2748853167905,0.1338795462561658,0,3271.895737763992,APPROVE
57724.282220535795,5152.034535026567,0.08150062996235484,0,4293.362112522139,REJECT
39961.20129433112,722.2045078336417,0.110036719605722,15,601.8370898613681,REJECT
16672.982055431574,3032.885609889058,0.08278727338572182,0,2527.4046749075483,APPROVE
94585.2857636443,7084.901858519779,0.0755261213752326,15,5904.084882099815,REJECT
31989.92669931314,11409.830693578895,0.15523408291730686,15,9508.192244649079,REJECT
35530.84133822532,994.0749135787785,0.030680634600166668,0,828.3957613156487,APPROVE
17212.405154300584,84.40687417041185,0.029778999501757948,0,70.33906180867653,APPROVE
25472.996239658663,498.87731316174023,0.00957698795736285,0,415.7310943014502,APPROVE
17892.87430008776,800.5106792590575,0.10725533723773296,0,667.0922327158812,REJECT
31623.100217808616,979.1534297227289,0.12112623326346278,0,815.9611914356074,APPROVE
142823.77178472315,1066.3358653598564,0.07893529515111962,0,888.6132211332136,APPROVE
12118.386038974299,5115.796703531046,0.10531442908906243,0,4263.163919609205,REJECT
9988.112168855685,6165.527767751069,0.03844516114808369,0,5137.939806459224,APPROVE
117822.70363704118,1087.2496420974364,0.05967911962319274,0,906.0413684145302,APPROVE
30716.064129794013,4992.02420236728,0.0537982949542227,0,4160.0201686394,APPROVE
21263.383950847354,2052.0786765684234,0.02916045209946621,15,1710.0655638070193,APPROVE
83443.39275958447,1443.4943347615922,0.03836486769698955,0,1202.91194563466,APPROVE
22370.704973166197,3965.0268093150717,0.09334813527677759,0,3304.1890077625594,APPROVE
156499.449414438,1456.974588242042,0.03538593922658322,15,1214.1454902017017,APPROVE
62463.689385955215,15784.572524802967,0.10600443327458259,0,13153.810437335806,REJECT
24579.569616900608,237.77420547236872,0.13819859019737638,15,198.14517122697393,APPROVE
203994.14483238253,719.970204198049,0.06421454430400171,0,599.9751701650408,APPROVE
22368.92642488346,1147.7883900467398,0.05841785299012807,15,956.4903250389498,APPROVE
65754.03372628716,2263.7050114897843,0.02328416114863239,0,1886.4208429081536,REJECT
46139.932294095954,6117.85908462037,0.028675216034535288,0,5098.215903850308,REJECT
102887.66402730736,1297.424761820578,0.019622137433667655,0,1081.1873015171482,APPROVE
126653.33118598598,242.43638052277726,0.08334220915560969,0,202.03031710231437,APPROVE
37257.30527156466,3671.779066121265,0.11856925011309136,0,3059.815888434387,REJECT
19875.949336157322,3305.5740427159153,0.03658388471149898,0,2754.645035596596,APPROVE
52468.99561158618,129.95451644696203,0.10316005806634349,0,108.29543037246835,APPROVE
21116.87376130578,1329.8879194851477,0.16146849593823515,30,1108.2399329042896,APPROVE
181808.6061240671,198.19367520073135,0.07072993635611231,0,165.16139600060944,REJECT
40506.926568993666,601.7448931741943,0.08957151505170673,0,501.45407764516193,REJECT
27112.299471680748,452.16366031984364,0.06510856320081347,0,376.80305026653633,APPROVE
42097.525646118964,3528.162742524793,0.0913725184318732,30,2940.1356187706606,APPROVE
12360.967051655267,1537.0359239123209,0.010884737723621796,0,1280.863269926934,REJECT
16692.39940227509,285.63241047973315,0.06424271884123835,15,238.02700873311096,APPROVE
94876.48116757747,3841.0231774661647,0.004532499198476185,0,3200.8526478884705,APPROVE
21471.560624064747,239.09188121701615,0.09631794876478733,0,199.24323434751344,APPROVE
15716.575737541047,1985.3518971510007,0.13288033351824916,0,1654.4599142925006,APPROVE
55788.45358859048,503.00600271526037,0.06735289270827395,15,419.17166892938366,REJECT
93766.53707377394,861.4374160224875,0.15237216129661274,15,717.8645133520728,APPROVE
64547.88616781826,2446.8085082323178,0.17859365560858456,15,2039.007090193598,APPROVE
80566.49510989641,2497.771431447004,0.06671608585071308,0,2081.4761928725034,APPROVE
19822.321479326823,6646.048824078376,0.11476990143467505,0,5538.374020065313,REJECT
11644.060103467462,1210.4052106937245,0.16988443077420137,0,1008.6710089114371,REJECT
120700.42419833262,1929.7696888225157,0.042524375474539446,0,1608.1414073520964,APPROVE
28053.147890833032,790.0767717112335,0.025453646609830863,0,658.3973097593613,REJECT
29712.811245044886,1662.0428647591752,0.0892239443961882,0,1385.035720632646,APPROVE
105088.20388218325,2263.7956272885494,0.09035513675328229,0,1886.4963560737913,REJECT
56669.07959355791,1187.3071112228033,0.07398172627519103,0,989.4225926856694,APPROVE
52297.83313101137,153.37935944937718,0.058756396107624946,0,127.81613287448097,APPROVE
205253.66345911467,1988.587730489313,0.06392707452505908,0,1657.1564420744273,APPROVE
21702.558063595578,2069.1407011018496,0.013015450123698535,0,1724.2839175848746,APPROVE
76288.08936992029,590.6400240021353,0.06707108847701271,0,492.2000200017794,REJECT
38010.22570155564,286.0453783287448,0.1729541950509058,0,238.37114860728732,REJECT
45020.52712560329,7851.578611854744,0.10714772143211987,0,6542.982176545619,APPROVE
123349.21292744184,2409.4397246991552,0.01958525343861673,0,2007.8664372492958,APPROVE
